lat,lon,value
57.0249630436737,9.924704151366237,0.198667
57.025052866491045,9.924706381529568,0.268667
57.02514390544583,9.924543907253373,0.00198
57.02514268930703,9.924708611705924,0.068689
57.02523372826461,9.924546137045658,0.0019760000000000003
57.02523251212166,9.924710841895303,0.002564
57.02532355108205,9.924548366850967,0.131544
57.02532233493495,9.924713072097706,0.001997
57.025413373898125,9.924550596669299,0.281515
57.02554562569403,9.918788106880115,0.00021899999999999998
57.02563544865225,9.918790322825874,0.002846
57.02563424007373,9.918955029718333,0.000154
57.025633031278595,9.91911973659785,0.018612
57.025774637002925,9.912039528795932,0.038826
57.025773437301,9.912204236614215,0.006078
57.02572527160915,9.918792538784576,0.012111
57.02572406302648,9.918957246074145,0.017106
57.02572285422724,9.919121953350768,0.01745
57.025864460127,9.912041728485983,0.010334999999999999
57.025813885977875,9.918959462442897,0.010409
57.0258126771745,9.91912417011663,0.000236
57.02595428324972,9.912043928188883,0.147554
57.02585153461239,9.926044114151374,0.008237000000000001
57.026044106371096,9.912046127904631,0.015859
57.02604290665689,9.912210836914266,0.07030499999999999
57.02594501046011,9.92555222381613,0.000367
57.02594135738296,9.926046347621837,0.0032259999999999997
57.0261339294911,9.912048327633226,0.023508
57.02603483324179,9.925554456108303,0.053036
57.02603118015216,9.926048581105343,0.002694
57.02622375260977,9.912050527374669,0.025083
57.026123438538015,9.925721397156012,0.001995
57.02612100292001,9.926050814601897,0.001997
57.026119784786104,9.926215523305272,0.018026
57.02621447880108,9.925558920731754,0.23328400000000002
57.02621326131283,9.925723629871374,0.0046240000000000005
57.02621204360797,9.925888338997956,0.006523999999999999
57.02621082568651,9.926053048111493,0.003082
57.026209607548445,9.926217757211985,0.078249
57.02620838919376,9.926382466299431,0.238209
57.02637936307533,9.915349136414614,0.06742100000000001
57.02630430157869,9.925561153063038,0.004101
57.02630308408629,9.925725862599776,0.028009
57.026301866377274,9.925890572123476,0.027123
57.026299430309415,9.926219991131745,0.008020000000000001
57.02629821195059,9.92638470061631,0.128153
57.02646918610787,9.915351344137184,0.016342
57.02639290685839,9.925728095341219,0.070268
57.02639168914521,9.925892805262041,0.015733
57.02639047121543,9.926057515169818,0.0020469999999999998
57.02638925306904,9.926222225064551,0.00199
57.026388034706045,9.926386934946239,0.000361
57.026561416631225,9.915024129564065,0.071174
57.02656021299345,9.915188840724802,0.031885000000000004
