lat,lon,value
57.0249630436737,9.924704151366237,0.19239900000000001
57.025052866491045,9.924706381529568,0.262399
57.02514390544583,9.924543907253373,0.00198
57.02514268930703,9.924708611705924,0.062428
57.02523372826461,9.924546137045658,0.001975
57.02523251212166,9.924710841895303,0.002617
57.02532355108205,9.924548366850967,0.129121
57.02532233493495,9.924713072097706,0.001999
57.025413373898125,9.924550596669299,0.279084
57.02563544865225,9.918790322825874,0.000306
57.02563424007373,9.918955029718333,0.0002
57.025633031278595,9.91911973659785,0.015221
57.025774637002925,9.912039528795932,0.046772
57.025773437301,9.912204236614215,0.010528000000000001
57.02572527160915,9.918792538784576,0.006029
57.02572406302648,9.918957246074145,0.016215
57.02572285422724,9.919121953350768,0.018793999999999998
57.025864460127,9.912041728485983,0.01326
57.025813885977875,9.918959462442897,0.014722999999999998
57.0258126771745,9.91912417011663,0.020148
57.02595428324972,9.912043928188883,0.150807
57.02585153461239,9.926044114151374,0.005033
57.026044106371096,9.912046127904631,0.018331999999999998
57.02604290665689,9.912210836914266,0.026543
57.02594135738296,9.926046347621837,0.004392
57.0261339294911,9.912048327633226,0.015978
57.02603483324179,9.925554456108303,0.016648
57.02603118015216,9.926048581105343,0.004331000000000001
57.02622375260977,9.912050527374669,0.004476
57.026123438538015,9.925721397156012,0.00267
57.02612100292001,9.926050814601897,0.0035
57.026119784786104,9.926215523305272,0.015985
57.02626904158558,9.91814699599013,0.002149
57.02621447880108,9.925558920731754,0.194173
57.02621326131283,9.925723629871374,0.01012
57.02621204360797,9.925888338997956,0.0155
57.02621082568651,9.926053048111493,0.011455
57.026209607548445,9.926217757211985,0.072407
57.02620838919376,9.926382466299431,0.232094
57.02637936307533,9.915349136414614,0.044746
57.02630430157869,9.925561153063038,0.008187
57.02630308408629,9.925725862599776,0.040966
57.026301866377274,9.925890572123476,0.043099
57.026299430309415,9.926219991131745,0.0009429999999999999
57.02629821195059,9.92638470061631,0.12179000000000001
57.02646918610787,9.915351344137184,0.014791
57.02639290685839,9.925728095341219,0.085869
57.02639168914521,9.925892805262041,0.031439
57.02639047121543,9.926057515169818,0.003019
57.02638925306904,9.926222225064551,0.002255
57.026388034706045,9.926386934946239,0.000241
57.026561416631225,9.915024129564065,0.050483999999999994
57.02656021299345,9.915188840724802,0.021549000000000002
57.02655900913906,9.915353551872649,0.015699
57.02653609474993,9.91848306122919,0.003137
57.026534886563354,9.918647772118714,0.000481
57.02653367816018,9.918812482995294,0.0002
57.0270117352497,9.91487045130411,0.0002
57.02701053180799,9.915035164463426,0.0002
57.02700932814966,9.91519987760985,0.0010890000000000001
57.027008124274715,9.915364590743387,0.0023309999999999997
57.02700692018316,9.915529303864023,0.000735
57.027005715875006,9.915694016971768,0.0002
57.026981584222966,9.918988276414671,0.0002
57.02698037536592,9.91915298925104,0.0002
57.026976747495155,9.91964712768245,0.0002
57.02710997634066,9.913719662669546,0.010429
57.02710155828511,9.914872657925505,0.0002
57.027070198294275,9.919155206198168,0.0002
57.0270665704111,9.919649345821004,0.0002
57.02719979940344,9.913721866523797,0.010494
57.02719859746981,9.913886580567574,0.002588
57.027191381319156,9.91487486455979,0.0002
57.027160021221235,9.919157423158243,0.0002
57.027158812139334,9.91932213677595,0.000589
57.027157602840816,9.919486850380705,0.003658
57.02715639332569,9.919651563972511,0.0006929999999999999
57.02715276348059,9.920145704670183,0.002677
57.02715155309902,9.920310418210153,0.007973000000000001
57.02728962246488,9.913724070390924,0.001911
57.02724742575818,9.919489068148023,0.000602
57.02724258638143,9.920147924026084,0.000206
57.02724137599572,9.9203126379632,0.002403
57.02747443200754,9.925260745118067,0.178629
57.02764049646911,9.914885897924536,0.0002
57.027639292998636,9.915050613863915,0.00028199999999999997
57.02756425477452,9.925262976837583,0.03667
57.027729116020474,9.91505282097269,0.003092
57.02772791232927,9.915217537296337,0.003915
57.02772670842145,9.915382253607094,0.0039380000000000005
57.02781653143369,9.915384461523084,0.07625499999999999
57.02781532730515,9.915549178218109,0.038002999999999995
57.027814122959974,9.915713894900234,0.028695
57.02781291839818,9.915878611569457,0.033673
57.02781171361977,9.91604332822578,0.010965
57.02778152375809,9.920161240433702,0.00044
57.02778031334758,9.920325956753741,0.003972
57.0277742580457,9.92114953815942,0.034213
57.027906354444596,9.915386669451973,0.092847
57.027871346649455,9.920163459880342,0.0002
57.0278701362348,9.920328176597545,0.000295
57.02786892560353,9.920492893301782,0.0002
57.02786408091226,9.921151759989032,0.025851999999999997
57.027996177454156,9.915388877393758,0.050489
57.02795995912069,9.920330396454311,0.0002
57.02823547775991,9.919513464443417,0.0002
57.028325300661045,9.919515682366177,0.000897
57.02844529248161,9.915399917296117,0.010931
57.028444088324264,9.915564636771345,0.021552
57.02841512356082,9.919517900301887,0.003961
57.02840907352982,9.920341495932627,0.0002
57.02850494645925,9.919520118250556,0.001392
57.028501317078145,9.920014276859417,0.0002
57.028500106851176,9.920178996369785,0.000466
57.0284988964076,9.920343715867187,0.000223
57.02849768574739,9.920508435351625,0.00293
57.028496474870565,9.920673154823094,0.009937
57.0284952637771,9.920837874281593,0.020159
57.028494052467025,9.921002593727119,0.017112
57.02849284094033,9.92116731315967,0.008204000000000001
57.028491629197,9.92133203257924,0.038084
57.02849041723705,9.921496751985833,0.016219
57.02848920506047,9.921661471379444,0.039314999999999996
57.02859113996281,9.920016496012583,0.0008539999999999999
57.02858992973172,9.92018121592013,0.003906
57.028680962846146,9.920018715178708,0.006063000000000001
57.02867975261091,9.92018343548344,0.00987
57.02926933425867,9.913278389110738,0.006677
57.02932302159944,9.91822229491365,0.011348
57.029722052354444,9.912795228409758,0.11226900000000001
57.029720851605724,9.912959953651827,0.002483
57.02981187540262,9.912797430254042,0.222927
57.02981067464981,9.912962155893325,0.006523
57.02980947368035,9.913126881519744,0.069648
57.029901698449464,9.912799632111186,0.085469
57.02990049769254,9.912964358147686,0.053996
57.02989929671897,9.913129084171324,0.021662
57.029990320733916,9.91296656041491,0.013058000000000002
57.02998911975625,9.91313128683577,0.024630000000000003
57.03008014377395,9.912968762694998,0.01888
57.03007894279219,9.91313348951308,0.027958999999999998
57.030169966812615,9.91297096498795,0.009226
57.030168765826765,9.913135692203255,0.009842
57.030167564624264,9.913300419405696,0.007825
57.03025978984994,9.912973167293766,0.080218
57.030258588859986,9.913137894906297,0.008137
57.03025738765338,9.913302622505963,0.059658
57.03034961288591,9.912975369612443,0.025503
57.03034841189185,9.913140097622206,0.022524000000000002
57.03034721068116,9.913304825619102,0.049777999999999996
57.030439435920535,9.912977571943987,0.01399
57.03043823492238,9.91314230035098,0.000807
57.030529258953806,9.912979774288393,0.061429
57.030528057951535,9.91314450309262,0.0002
57.03061788097936,9.913146705847126,0.0002
57.03070770400581,9.9131489086145,0.0002
57.0312287049903,9.92782545831075,0.0002
57.031227484452835,9.927990189522848,0.0002
57.03131852763799,9.927827696536538,0.0002
57.031317307096344,9.927992428145886,0.00023999999999999998
57.03131608633806,9.928157159742156,0.0002
57.03140712973852,9.927994666781998,0.002546
57.03140590897607,9.92815939877552,0.0006190000000000001
57.031496952379335,9.927996905431186,0.0022670000000000004
57.0315867750188,9.927999144093453,0.001108
57.03167659765691,9.928001382768796,0.0002
57.032857447440804,9.914025474364202,0.006175
57.03282128092716,9.91896764042712,0.003896
57.03282007201847,9.919132379095503,0.0002
57.0328188628931,9.919297117750933,0.0002
57.03290989486298,9.919134596487183,0.0002
57.032906266824526,9.919628813606487,0.0002
57.032905057045056,9.91979355262034,0.0002
57.03290384704892,9.91995829162123,0.0002
57.03290263683613,9.920123030609156,0.0002
57.03299971770615,9.919136813891814,0.0002
57.0329960896553,9.919631032203004,0.0002
57.03299487987168,9.919795771614151,0.0002
57.03299366987143,9.919960511012336,0.0002
57.0329924596545,9.920125250397557,0.0002
57.03308954054794,9.919139031309399,0.0002
57.0330883314102,9.919303771156716,0.0002
57.033085912484715,9.919633250812481,0.0002
57.03308470269698,9.919797990620927,0.0002
57.03308349269259,9.919962730416408,0.0002
57.03308228247153,9.920127470198926,0.0002
57.033081072033795,9.920292209968476,0.0002
57.03317815424653,9.919305988984553,0.0002
57.033176944887984,9.919470729216215,0.0002
57.03317573531278,9.919635469434919,0.0002
57.03317452552092,9.919800209640663,0.0002
57.0332655581395,9.919637688070313,0.0002
57.03325829611355,9.920626131494108,0.0002
57.03337953146773,9.916345083993143,0.0049299999999999995
57.03337712031743,9.916674566498447,0.0035039999999999997
57.033375914417284,9.916839307731724,0.001721
57.03337470830045,9.91700404895208,0.0002
57.03336625941608,9.918157237132599,0.015471
57.03336505156594,9.918321978249503,0.014109
57.03336384349913,9.918486719353469,0.015305000000000001
57.03336263521567,9.918651460444492,0.018262999999999998
57.03334811891411,9.920628352526288,0.0002
57.03334690781399,9.920793093448829,0.0002
57.033469354374205,9.916347294708308,0.000317
57.03346814890327,9.916512036364727,0.002077
57.03346694321567,9.91667677800823,0.000439
57.0334657373114,9.916841519638814,0.0002
57.033464531190454,9.917006261256478,0.0002
57.03345608227724,9.918159452218152,0.02345
57.03345487442297,9.918324193732367,0.035816
57.03343673060907,9.920795314891288,0.00145
57.03337834280701,9.92870288294089,0.00395
57.033571220113174,9.914702084189202,0.0002
57.0335700168048,9.914866826371966,0.0002
57.03356881327975,9.915031568541837,0.0002
57.033567609538025,9.915196310698814,0.0002
57.03355917727933,9.916349505436385,0.0002
57.03355797180428,9.916514247490117,0.000446
57.03354590513703,9.918161667316644,0.040885000000000005
57.03353502661151,9.919644344054266,0.001236
57.03352655340279,9.920797536346724,0.0026309999999999997
57.03352534207773,9.920962278050904,0.050048
57.03346816540136,9.928705123466992,0.0034850000000000003
57.03346694367638,9.92886986454557,0.003089
57.033661043058075,9.914704290957056,0.0002
57.033659839745575,9.914869033537135,0.0002
57.03365863621642,9.915033776104321,0.0002
57.03365743247059,9.915198518658613,0.0002
57.0336490001831,9.91635171617738,0.0002
57.033647794703924,9.916516458628422,0.0002
57.03363572799548,9.918163882428077,0.030407999999999998
57.03362605902867,9.919481820536266,0.0018510000000000002
57.033624849432826,9.919646562741502,0.010417000000000001
57.03362363962029,9.919811304933779,0.133689
57.033622429591105,9.919976047113094,0.101912
57.03362121934525,9.92014078927944,0.041943
57.03362000888273,9.920305531432822,0.0002
57.03361879820354,9.920470273573232,0.0018789999999999998
57.03361758730768,9.920635015700672,0.003614
57.033616376195155,9.920799757815137,0.002693
57.033615164865964,9.920964499916625,0.003698
57.03355676626519,9.928872105482068,0.000254
57.033752069101546,9.914541754747516,0.0002
57.03375086600161,9.914706497737804,0.0002
57.03374966268501,9.914871240715199,0.0002
57.03373882308551,9.916353926931286,0.0002
57.03373761760222,9.916518669779645,0.0002
57.03372555085258,9.918166097552449,0.013631
57.03371467225276,9.9196487814417,0.002203
57.03371225240279,9.919978266607917,0.030394
57.03371104215281,9.920143009171579,0.010445999999999999
57.03364658885267,9.928874346431655,0.0002
57.03364536690267,9.929039088291756,0.0002
57.03384189204783,9.914543961143835,0.00022999999999999998
57.03384068894379,9.91470870453144,0.0002
57.03383226114877,9.9158619078836,0.080368
57.03383105631137,9.916026651168012,0.035279000000000005
57.03382985125731,9.916191394439517,0.025896
57.033828645986574,9.916356137698108,0.059595
57.033827440499174,9.916520880943784,0.0002
57.03381537370832,9.91816831268976,0.005693
57.03381416583755,9.918333055793228,0.020334
57.033931714992775,9.914546167553041,0.002036
57.03393051188463,9.914710911337968,0.000233
57.03392930855981,9.914875655110004,0.0002
57.033928105018305,9.915040398869145,0.0002
57.03392690126017,9.915205142615392,0.0002
57.033925697285326,9.91536988634874,0.000993
57.033905196562706,9.918170527840012,0.002573
57.03401913149518,9.914877862326746,0.0002
57.03401792794958,9.915042606483212,0.011857
57.03401672418732,9.915207350626781,0.008647
57.03401552020837,9.915372094757453,0.005476
57.03401431601276,9.915536838875225,0.001492
57.0342741249478,9.929054778086629,0.007534000000000001
57.03498186278548,9.91836185892116,0.008024
57.03498065464441,9.918526607177013,0.00294
57.03497944628667,9.91869135541992,0.0002
57.03507289354667,9.918199325970845,0.00941
57.03507168561814,9.918364074636989,0.008108
57.035070477472956,9.91852882329019,0.004192
57.0350692691111,9.918693571930445,0.0002
57.035065642725414,9.919187817773512,0.0002
57.03506443349683,9.919352566361962,0.00145
57.03516150844947,9.918366290365759,0.008142
57.035160300300156,9.918531039416312,0.004396
57.03515909193417,9.918695788453917,0.000206
57.03515788335149,9.918860537478578,0.0002
57.035155465536114,9.919190035489038,0.001419
57.035154256303386,9.919354784474839,0.006912000000000001
57.03525133127945,9.918368506107473,0.009203
57.03525012312601,9.91853325555538,0.005968
57.03524891475588,9.918698004990338,0.002037
57.035244079108594,9.919357002600673,0.024961
57.03524286965507,9.919521751970867,0.001052
57.03534236204896,9.918205972003925,0.009231
57.035341154108075,9.91837072186213,0.006187
57.035339945950504,9.918535471707392,0.006723999999999999
57.03533873757625,9.918700221539709,0.00020099999999999998
57.03533390191245,9.919359220739466,0.047226
57.03543218488034,9.918208187374166,0.0002
57.03543097693533,9.918372937629732,0.0002
57.03542976877364,9.918537687872352,0.0002
57.035428560395275,9.918702438102027,0.0002
57.03542735180021,9.918867188318753,0.0002
57.03542614298847,9.919031938522528,0.0002
57.03542372471495,9.919361438891215,0.059441999999999995
57.035522007710384,9.918210402757351,0.0002
57.03551838321293,9.918704654677292,0.0002
57.03551717461375,9.918869405291378,0.0002
57.03560457956925,9.919201124261,0.014086000000000001
57.0356033703159,9.91936587523359,0.066062
57.035602160845855,9.91953062619322,0.004817
57.03560095115913,9.91969537713989,0.00055
57.035694402371824,9.919203342054258,0.003244
57.03569319311434,9.919368093424213,0.001231
57.03569198364016,9.919532844781209,0.000333
57.03579268393721,9.918052297126591,0.001306
57.03579147619238,9.918217048984555,0.013307
57.03588492161379,9.917725007614688,0.006684000000000001
57.035883714298215,9.9178897598959,0.022591
57.03588250676595,9.918054512164174,0.023389
57.035881299017,9.918219264419507,0.016193
57.035802330545614,9.928928133149148,0.00979
57.03597474444943,9.917727221870464,0.010781
57.03597353712974,9.917891974549049,0.009429
57.03596749728095,9.918715737747856,0.008882
57.035966288661115,9.91888049034878,0.11882100000000001
57.036268529542106,9.926632790928348,0.002017
57.0363583521473,9.926635026707405,0.004055
57.036357133105746,9.926799780670908,0.000442
57.03699807223068,9.925167866232043,0.002133
57.037089111770385,9.92500534126588,0.0022489999999999997
57.03708789486247,9.925170098539011,0.0020050000000000003
57.03717771749291,9.92517233085902,0.000583
57.037175283018705,9.925501846160957,0.0002
57.037174065456554,9.925666603792356,0.0002
57.03717284767771,9.92583136141071,0.0002
57.03717162968218,9.925996119016013,0.0002
57.037267540121995,9.925174563192071,0.0002
57.03726632298909,9.925339321246962,0.0002
57.03726510563948,9.925504079288814,0.0002
57.03726388807318,9.925668837317616,0.0002
57.037262670290175,9.925833595333371,0.0002
57.03735736274973,9.925176795538162,0.0002
57.03735614561265,9.92534155399046,0.0002
57.037354928258885,9.925506312429714,0.0002
57.037353710688436,9.925671070855923,0.0002
57.037448402300626,9.925014269034547,0.0002
57.0374471853761,9.925179027897295,0.0002
57.037445968234884,9.925343786747002,0.0002
57.038001924546144,9.923050525095398,0.000898
57.03800071019712,9.923215286498964,0.0002
57.037999495631375,9.923380047889514,0.0002
57.03799828084894,9.92354480926705,0.0002
57.03809174721701,9.923052752379308,0.002788
57.038089318293956,9.923382275968272,0.0002
57.03808810350737,9.923547037743232,0.0002
57.03808688850409,9.923711799505172,0.0002
