lat,lon,value
57.0249630436737,9.924704151366237,0.199793
57.025052866491045,9.924706381529568,0.26979200000000003
57.02514390544583,9.924543907253373,0.00198
57.02514268930703,9.924708611705924,0.069813
57.02523372826461,9.924546137045658,0.001975
57.02523251212166,9.924710841895303,0.002555
57.02532355108205,9.924548366850967,0.131966
57.02532233493495,9.924713072097706,0.001997
57.025413373898125,9.924550596669299,0.28193
57.02563544865225,9.918790322825874,0.0015550000000000002
57.02563424007373,9.918955029718333,0.000155
57.025633031278595,9.91911973659785,0.018871000000000002
57.025774637002925,9.912039528795932,0.042910000000000004
57.025773437301,9.912204236614215,0.008448
57.02572527160915,9.918792538784576,0.01082
57.02572406302648,9.918957246074145,0.017728
57.02572285422724,9.919121953350768,0.018685
57.025864460127,9.912041728485983,0.01183
57.025813885977875,9.918959462442897,0.012787999999999999
57.0258126771745,9.91912417011663,0.009833
57.02595428324972,9.912043928188883,0.149039
57.02585153461239,9.926044114151374,0.007294
57.026044106371096,9.912046127904631,0.016925
57.02604290665689,9.912210836914266,0.056884000000000004
57.02594135738296,9.926046347621837,0.003689
57.0261339294911,9.912048327633226,0.022167
57.02603483324179,9.925554456108303,0.044639
57.02603118015216,9.926048581105343,0.003168
57.02622375260977,9.912050527374669,0.017789
57.026123438538015,9.925721397156012,0.001989
57.02612100292001,9.926050814601897,0.002019
57.026119784786104,9.926215523305272,0.016799
57.02621447880108,9.925558920731754,0.22400599999999998
57.02621326131283,9.925723629871374,0.00569
57.02621204360797,9.925888338997956,0.0073230000000000005
57.02621082568651,9.926053048111493,0.0040149999999999995
57.026209607548445,9.926217757211985,0.0774
57.02620838919376,9.926382466299431,0.237446
57.02637936307533,9.915349136414614,0.060736
57.02630430157869,9.925561153063038,0.005074
57.02630308408629,9.925725862599776,0.031532
57.026301866377274,9.925890572123476,0.031152
57.026299430309415,9.926219991131745,0.007188
57.02629821195059,9.92638470061631,0.127388
57.02646918610787,9.915351344137184,0.015616999999999999
57.02639290685839,9.925728095341219,0.07434
57.02639168914521,9.925892805262041,0.019622
57.02639047121543,9.926057515169818,0.002168
57.02638925306904,9.926222225064551,0.002019
57.026388034706045,9.926386934946239,0.00035499999999999996
57.026561416631225,9.915024129564065,0.065731
57.02656021299345,9.915188840724802,0.027663999999999998
57.02655900913906,9.915353551872649,0.014543
57.02710997634066,9.913719662669546,0.002602
57.02719979940344,9.913721866523797,0.009175
57.02719859746981,9.913886580567574,0.009447
57.02715276348059,9.920145704670183,0.007125
57.02715155309902,9.920310418210153,0.006475
57.02728962246488,9.913724070390924,0.004756
57.02724258638143,9.920147924026084,0.001235
57.02724137599572,9.9203126379632,0.006044
57.02738460923923,9.925258513411585,0.010563
57.02747443200754,9.925260745118067,0.295149
57.02764049646911,9.914885897924536,0.0002
57.027639292998636,9.915050613863915,0.001001
57.02756425477452,9.925262976837583,0.083997
57.027729116020474,9.91505282097269,0.004567
57.02772791232927,9.915217537296337,0.0032119999999999996
57.02772670842145,9.915382253607094,0.002641
57.02781653143369,9.915384461523084,0.07949400000000001
57.02781532730515,9.915549178218109,0.041500999999999996
57.027814122959974,9.915713894900234,0.033987
57.02781291839818,9.915878611569457,0.054697
57.02781171361977,9.91604332822578,0.042849
57.0277742580457,9.92114953815942,0.041991
57.027906354444596,9.915386669451973,0.095467
57.02786408091226,9.921151759989032,0.051019
57.027996177454156,9.915388877393758,0.053616
57.028444088324264,9.915564636771345,0.024765000000000002
57.02840907352982,9.920341495932627,0.0002
57.02850494645925,9.919520118250556,0.002409
