lat,lon,value
57.0249630436737,9.924704151366237,0.184007
57.025052866491045,9.924706381529568,0.25400700000000004
57.02514390544583,9.924543907253373,0.0019809999999999997
57.02514268930703,9.924708611705924,0.054051
57.02523372826461,9.924546137045658,0.001966
57.02523251212166,9.924710841895303,0.002694
57.02532355108205,9.924548366850967,0.12557000000000001
57.02532233493495,9.924713072097706,0.002001
57.025413373898125,9.924550596669299,0.275523
57.025633031278595,9.91911973659785,0.001363
57.025774637002925,9.912039528795932,0.047188
57.025773437301,9.912204236614215,0.010888
57.02572406302648,9.918957246074145,0.001209
57.02572285422724,9.919121953350768,0.009041
57.025864460127,9.912041728485983,0.014122
57.025813885977875,9.918959462442897,0.006553
57.0258126771745,9.91912417011663,0.018172999999999998
57.02595428324972,9.912043928188883,0.075403
57.02585153461239,9.926044114151374,0.000217
57.02594501046011,9.92555222381613,0.0002
57.025943792984336,9.925716931764407,0.0002
57.02594135738296,9.926046347621837,0.002302
57.02603483324179,9.925554456108303,0.0002
57.026033615761854,9.925719164453689,0.0002
57.026032398065304,9.925883872786038,0.000392
57.02603118015216,9.926048581105343,0.005144
57.026124656022105,9.925556688413508,0.25151100000000004
57.026123438538015,9.925721397156012,0.004122
57.02612222083731,9.925886105885475,0.00214
57.02612100292001,9.926050814601897,0.007135
57.026119784786104,9.926215523305272,0.014931999999999999
57.02621447880108,9.925558920731754,0.023503
57.02621326131283,9.925723629871374,0.01929
57.02621204360797,9.925888338997956,0.030913999999999997
57.02621082568651,9.926053048111493,0.023043
57.026209607548445,9.926217757211985,0.029495
57.02620838919376,9.926382466299431,0.149426
57.02637936307533,9.915349136414614,0.001222
57.02630430157869,9.925561153063038,0.013844
57.02630308408629,9.925725862599776,0.043028
57.026301866377274,9.925890572123476,0.048888
57.026299430309415,9.926219991131745,0.0002
57.02629821195059,9.92638470061631,0.034822000000000006
57.02646918610787,9.915351344137184,0.008042
57.02639290685839,9.925728095341219,0.087341
57.02639168914521,9.925892805262041,0.033804
57.02639047121543,9.926057515169818,0.000197
57.02638925306904,9.926222225064551,0.0002
57.026388034706045,9.926386934946239,0.0002
57.026561416631225,9.915024129564065,0.001384
57.02656021299345,9.915188840724802,0.009434999999999999
57.02655900913906,9.915353551872649,0.017381999999999998
57.026917097162844,9.915527095666947,0.0002
57.0270117352497,9.91487045130411,0.0002
57.02701053180799,9.915035164463426,0.0002
57.02700932814966,9.91519987760985,0.000283
57.02700692018316,9.915529303864023,0.00025
57.027005715875006,9.915694016971768,0.0002
57.02710155828511,9.914872657925505,0.0002
57.027100354839284,9.915037371481967,0.0002
57.027191381319156,9.91487486455979,0.0002
57.02719017786923,9.915039578513397,0.0002
57.02764049646911,9.914885897924536,0.0002
57.027639292998636,9.915050613863915,0.0002
