lat,lon,value
57.02487322085502,9.924701921215933,0.042866
57.0249630436737,9.924704151366237,0.252866
57.02514390544583,9.924543907253373,0.00198
57.02514268930703,9.924708611705924,0.122869
57.02523372826461,9.924546137045658,0.001982
57.02523251212166,9.924710841895303,0.0022719999999999997
57.02532355108205,9.924548366850967,0.151162
57.02532233493495,9.924713072097706,0.001991
57.02554562569403,9.918788106880115,0.010637
57.02563544865225,9.918790322825874,0.010569
57.02563424007373,9.918955029718333,0.000155
57.025633031278595,9.91911973659785,0.010925
57.025774637002925,9.912039528795932,0.012301000000000001
57.025773437301,9.912204236614215,0.002001
57.02572527160915,9.918792538784576,0.010664
57.02572406302648,9.918957246074145,0.010776
57.02572285422724,9.919121953350768,0.010839
57.025864460127,9.912041728485983,0.0019879999999999997
57.025813885977875,9.918959462442897,0.00245
57.0258126771745,9.91912417011663,0.0002
57.02595428324972,9.912043928188883,0.134392
57.02585153461239,9.926044114151374,0.010208
57.026044106371096,9.912046127904631,0.0043950000000000005
57.02604290665689,9.912210836914266,0.104403
57.02594501046011,9.92555222381613,0.036008
57.0261339294911,9.912048327633226,0.043185
57.02603483324179,9.925554456108303,0.086008
57.02622375260977,9.912050527374669,0.053158000000000004
57.026222552887354,9.912215237178547,0.003062
57.026123438538015,9.925721397156012,0.00198
57.026119784786104,9.926215523305272,0.021919
57.02631237600058,9.91221743732996,0.001082
57.02621447880108,9.925558920731754,0.266023
57.02621326131283,9.925723629871374,0.0019760000000000003
57.026209607548445,9.926217757211985,0.081919
57.02620838919376,9.926382466299431,0.241919
57.0263865829032,9.914360874099762,0.005424
57.02637936307533,9.915349136414614,0.09764
57.02630430157869,9.925561153063038,0.00198
57.02630308408629,9.925725862599776,0.006333
57.026301866377274,9.925890572123476,0.0041670000000000006
57.026299430309415,9.926219991131745,0.01192
57.02629821195059,9.92638470061631,0.131918
57.02647640596039,9.914363079439559,0.035424000000000004
57.026475203193165,9.914527790254711,0.001987
57.02646918610787,9.915351344137184,0.03764
57.02639290685839,9.925728095341219,0.046337
57.02656622901625,9.91436528479224,0.015636
57.026565026244896,9.914529996004521,0.002284
57.02656382325696,9.914694707203921,0.004584
57.026562620052395,9.914859418390437,0.002109
57.026561416631225,9.915024129564065,0.072123
57.02656021299345,9.915188840724802,0.032123
57.02719979940344,9.913721866523797,0.002001
57.02719859746981,9.913886580567574,0.018661
57.02715276348059,9.920145704670183,0.006786
57.02728962246488,9.913724070390924,0.002761
57.02724258638143,9.920147924026084,0.006790999999999999
57.02724137599572,9.9203126379632,0.002046
57.027206180582645,9.925089336490554,0.002594
57.02729600335782,9.925091567773823,0.0035960000000000002
57.02738582613167,9.92509379907012,0.015697
57.027475648904144,9.925096030379454,0.005868
57.02764169972296,9.91472118197227,0.000515
57.02764049646911,9.914885897924536,0.0026320000000000002
57.027639292998636,9.915050613863915,0.0021
57.02765407754014,9.925265208570135,0.174975
57.02765286041861,9.925429924090018,0.012386
57.02781653143369,9.915384461523084,0.015262999999999999
57.02781532730515,9.915549178218109,0.0045320000000000004
57.027814122959974,9.915713894900234,0.024738999999999997
57.02781291839818,9.915878611569457,0.074739
57.02781171361977,9.91604332822578,0.064739
57.02781050862474,9.916208044869197,0.014766999999999999
57.027809303413086,9.916372761499707,0.024771
57.0277742580457,9.92114953815942,0.000155
57.02774390030441,9.92526744031572,0.021258000000000003
57.02774268317872,9.925432156232763,0.018318
57.027906354444596,9.915386669451973,0.000118
57.02786408091226,9.921151759989032,0.01462
57.02783250593747,9.92543438838854,0.143424
57.027996177454156,9.915388877393758,0.0022329999999999997
57.028444088324264,9.915564636771345,0.02477
57.02840907352982,9.920341495932627,0.014418
57.02850494645925,9.919520118250556,0.002409
57.028501317078145,9.920014276859417,0.016625
57.0284988964076,9.920343715867187,0.002009
57.02849768574739,9.920508435351625,0.003699
57.028496474870565,9.920673154823094,0.002061
57.0284952637771,9.920837874281593,0.000135
57.028494052467025,9.921002593727119,0.02204
57.02849284094033,9.92116731315967,0.032026
57.028491629197,9.92133203257924,0.062026
57.02859113996281,9.920016496012583,0.00201
57.0294501815123,9.913118071042081,0.010814
57.02944417349752,9.91394169103692,0.0002
57.02954120551349,9.91295554920742,0.081682
57.029540004556345,9.9131202736422,0.06157000000000001
57.02953760199212,9.913449722473162,0.016521
57.02953640038506,9.91361444686934,0.016837
57.02953519856137,9.913779171252648,0.006706999999999999
57.02953399652103,9.91394389562308,0.001429
57.0296322293049,9.912793026578337,0.09338400000000001
57.02963102856028,9.91295775142319,0.062503
57.029629827599024,9.913122476255184,0.037935
57.02962862642114,9.91328720107431,0.07718799999999999
57.029627425026604,9.913451925880567,0.024730000000000002
57.02962622341544,9.913616650673957,0.08611100000000001
57.02962502158765,9.913781375454473,0.10319400000000001
57.02962381954321,9.913946100222114,0.042835000000000005
57.02962261728213,9.91411082497688,0.000239
57.029722052354444,9.912795228409758,0.273437
57.029720851605724,9.912959953651827,0.133276
57.02971965064037,9.913124678881033,0.043036000000000005
57.02971844945838,9.91328940409737,0.021406
57.02971724805974,9.913454129300844,0.020604
57.02971604644448,9.913618854491444,0.009635
57.02971484461258,9.913783579669174,0.032039
57.02981067464981,9.912962155893325,0.08379299999999999
57.02980947368035,9.913126881519744,0.144066
57.029901698449464,9.912799632111186,0.2435
57.02990049769254,9.912964358147686,0.194072
57.02989929671897,9.913129084171324,0.08472400000000001
57.029990320733916,9.91296656041491,0.010273000000000001
57.02998911975625,9.91313128683577,0.019939
57.03008014377395,9.912968762694998,0.019262
57.03007894279219,9.91313348951308,0.028731
57.030169966812615,9.91297096498795,0.009331
57.030168765826765,9.913135692203255,0.009670999999999999
57.030167564624264,9.913300419405696,0.009384
57.03025978984994,9.912973167293766,0.091348
57.030258588859986,9.913137894906297,0.013522999999999999
57.03025738765338,9.913302622505963,0.089084
57.03034961288591,9.912975369612443,0.038154
57.03034841189185,9.913140097622206,0.046168
57.03034721068116,9.913304825619102,0.078316
57.03034600925381,9.913469553603129,0.027627
57.030439435920535,9.912977571943987,0.045491000000000004
57.03043823492238,9.91314230035098,0.02157
57.03043583227611,9.913471757126366,0.037556
57.030529258953806,9.912979774288393,0.150354
57.030528057951535,9.91314450309262,0.046592
57.03052565529708,9.913473960662474,0.017558
57.03061788097936,9.913146705847126,0.029639
57.03070770400581,9.9131489086145,0.133744
57.0307065027787,9.913313638200338,0.072661
57.03070530133495,9.913478367773305,0.062761
57.03070409967455,9.9136430973334,0.05272999999999999
57.03079752703091,9.91315111139474,0.062878
57.030796325799706,9.913315841377816,0.103148
57.030795124351854,9.913480571348027,0.063076
57.03088735005467,9.913153314187845,0.051494000000000005
57.03097717307708,9.91315551699382,0.017385
57.031066996098126,9.913157719812657,0.017130000000000003
57.03115681911783,9.913159922644365,0.018019999999999998
57.0312287049903,9.92782545831075,0.0002
57.031227484452835,9.927990189522848,0.0002
57.03131852763799,9.927827696536538,0.0002
57.031317307096344,9.927992428145886,0.00038199999999999996
57.03131608633806,9.928157159742156,0.000293
57.03140712973852,9.927994666781998,0.002535
57.03140590897607,9.92815939877552,0.002706
57.031496952379335,9.927996905431186,0.002183
57.0315867750188,9.927999144093453,0.001998
57.03167659765691,9.928001382768796,0.013611000000000002
57.03203466740415,9.928175072375266,0.289331
57.032408332559825,9.914014449179666,0.002101
57.03240713017149,9.9141791862491,0.002045
57.0324059275665,9.914343923305653,0.09614500000000001
57.03249815553873,9.914016654190812,0.002029
57.03249695314629,9.914181391657532,0.0021609999999999997
57.032857447440804,9.914025474364202,0.007044
57.03337953146773,9.916345083993143,0.0049299999999999995
57.03336384349913,9.918486719353469,0.013413999999999999
57.03336263521567,9.918651460444492,0.043414
57.03345608227724,9.918159452218152,0.007306999999999999
57.03345487442297,9.918324193732367,0.017391999999999998
57.03344520378887,9.919642125379989,0.006881999999999999
57.03337834280701,9.92870288294089,0.020905
57.03354590513703,9.918161667316644,0.037181
57.03353502661151,9.919644344054266,0.006881999999999999
57.03352534207773,9.920962278050904,0.054823000000000004
57.03346816540136,9.928705123466992,0.003074
57.03346694367638,9.92886986454557,0.006047
57.03363572799548,9.918163882428077,0.027222000000000003
57.03362605902867,9.919481820536266,0.011999
57.033622429591105,9.919976047113094,0.005536999999999999
57.03355676626519,9.928872105482068,0.002268
57.03371467225276,9.9196487814417,0.026664999999999998
57.03364658885267,9.928874346431655,0.002019
57.03364536690267,9.929039088291756,0.00539
57.03383226114877,9.9158619078836,0.0002
57.03383105631137,9.916026651168012,0.00526
57.03382985125731,9.916191394439517,0.025231
57.033828645986574,9.916356137698108,0.095231
57.033827440499174,9.916520880943784,0.015231
57.03381537370832,9.91816831268976,0.0019809999999999997
57.03381416583755,9.918333055793228,0.035308
57.033925697285326,9.91536988634874,0.007083
57.033905196562706,9.918170527840012,0.002562
57.03401431601276,9.915536838875225,0.008740000000000001
57.0342741249478,9.929054778086629,0.024486
57.034363947520255,9.929057019538268,0.004219
57.03498186278548,9.91836185892116,0.022761
57.03507289354667,9.918199325970845,0.027467000000000002
57.035065642725414,9.919187817773512,0.023966
57.034991483260306,9.929237457873278,0.0020210000000000002
57.035081305817755,9.929239699827015,0.002016
57.03517112837385,9.929241941793848,0.00247
57.03534236204896,9.918205972003925,0.02112
57.03533390191245,9.919359220739466,0.007418000000000001
57.03542372471495,9.919361438891215,0.00015800000000000002
57.03560457956925,9.919201124261,0.0002
57.0356033703159,9.91936587523359,0.062
